model,source_lang,target_lang,MRR,avg_rank
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,azj_Latn,0.9945137188592136,1.5958498023715415
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,bel_Cyrl,0.992877140974967,1.040513833992095
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ben_Beng,0.9948004893657068,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,bul_Cyrl,0.9968466635666124,1.0217391304347827
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,cat_Latn,0.9983530961791832,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ces_Latn,0.9941292722622646,1.0375494071146243
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,cym_Latn,0.9960568417090157,1.0158102766798418
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,dan_Latn,0.994915772633164,1.0256916996047432
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,deu_Latn,0.9980237154150198,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ell_Grek,0.9924434919494208,1.0602766798418972
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,eng_Latn,0.996294466403162,1.0128458498023716
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,epo_Latn,0.9972002635046112,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,est_Latn,0.993930410827644,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,eus_Latn,0.9949769433465088,1.0128458498023716
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ewe_Latn,0.5987391230168306,24.954545454545453
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,fin_Latn,0.9941534914361002,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,fra_Latn,0.9963768115942028,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,fuv_Latn,0.4792985419042702,77.43280632411067
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,glg_Latn,0.997859025032938,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,guj_Gujr,0.9973649538866932,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,hat_Latn,0.8497290673844566,4.821146245059288
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,hau_Latn,0.7416549014127739,8.297430830039525
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,heb_Hebr,0.9942523056653492,1.0207509881422925
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,hin_Deva,0.997145366710584,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,hrv_Latn,0.9952998797044166,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,hun_Latn,0.9952569169960476,1.0375494071146243
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,hye_Armn,0.9971767363071712,1.0098814229249011
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ibo_Latn,0.6990373239971505,10.588932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ind_Latn,0.9963768115942028,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,isl_Latn,0.9920611749910168,1.0424901185770752
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ita_Latn,0.9983530961791832,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,jav_Latn,0.9695056151577892,1.1393280632411067
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,jpn_Jpan,0.9928171466214945,1.0612648221343874
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,kan_Knda,0.9971767363071712,1.0098814229249011
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,kat_Geor,0.9935041407867496,1.0217391304347827
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,kaz_Cyrl,0.9953170287246736,1.6808300395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,khk_Cyrl,0.9935770750988142,1.0128458498023716
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,khm_Khmr,0.9916831357048748,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,kin_Latn,0.7215565838525192,9.855731225296443
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,kir_Cyrl,0.9954710144927535,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,kmr_Latn,0.984729512088702,1.0790513833992097
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,kor_Hang,0.9935061370338052,1.033596837944664
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,lao_Laoo,0.9915841254156472,1.0444664031620554
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,lin_Latn,0.7292387041588221,8.7401185770751
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,lit_Latn,0.9895491766613604,3.507905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,lua_Latn,0.6322370380339486,20.1096837944664
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,lug_Latn,0.6063976769655375,16.221343873517785
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,luo_Latn,0.5883830949508609,31.072134387351777
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,lvs_Latn,0.9952404479578392,1.0187747035573125
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,mal_Mlym,0.996214387593526,1.4367588932806323
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,mar_Deva,0.9950098814229248,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,mkd_Cyrl,0.9960062582345192,1.0138339920948616
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,mri_Latn,0.5977673037068048,24.731225296442688
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,mya_Mymr,0.9935221783047872,1.0197628458498025
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,nld_Latn,0.9944424838446576,1.066205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,nno_Latn,0.9923718409390346,1.0553359683794463
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,nob_Latn,0.9954270367313846,1.1897233201581028
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,npi_Deva,0.9935563822757686,2.4120553359683794
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,nso_Latn,0.7459894336468528,7.628458498023716
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,nya_Latn,0.7327784210861397,8.295454545454545
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,pan_Guru,0.9961462450592886,1.0148221343873518
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,pbt_Arab,0.991321096000536,1.075098814229249
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,plt_Latn,0.9465694261013636,1.4713438735177866
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,pol_Latn,0.9930335968379448,1.0197628458498025
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,por_Latn,0.9970355731225296,1.0098814229249011
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ron_Latn,0.9981060606060608,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,run_Latn,0.6744961094504525,9.071146245059287
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,rus_Cyrl,0.9969367588932806,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,sin_Sinh,0.994548748353096,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,slk_Latn,0.9929440433140712,1.0770750988142292
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,slv_Latn,0.9950803128416448,1.0553359683794463
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,sna_Latn,0.684900899999374,10.050395256916996
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,som_Latn,0.7900327916096661,5.558300395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,sot_Latn,0.7491773396116969,5.91798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,spa_Latn,0.9962153716801886,1.3063241106719368
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,srd_Latn,0.9599460100850392,1.2292490118577075
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,srp_Cyrl,0.9959156785243742,1.0217391304347827
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,sun_Latn,0.9607614424314564,1.7223320158102766
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,swe_Latn,0.9942753623188406,1.034584980237154
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,swh_Latn,0.972604576335588,1.1729249011857708
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tam_Taml,0.9967061923583664,1.0098814229249011
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tel_Telu,0.9980237154150198,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tgk_Cyrl,0.7337143273587999,12.32806324110672
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tgl_Latn,0.993476692389736,1.0375494071146243
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tha_Thai,0.9919551188480384,1.1383399209486167
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tir_Ethi,0.9187600437892142,2.105731225296443
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tsn_Latn,0.6891420598004473,12.174901185770752
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tso_Latn,0.6893200464904599,12.030632411067192
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tum_Latn,0.6626227012383765,12.720355731225297
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,tur_Latn,0.9971179183135706,1.0148221343873518
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,twi_Latn,0.6457870913570729,21.210474308300395
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,ukr_Cyrl,0.9942413263065436,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,urd_Arab,0.9970381198810154,1.3893280632411067
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,vie_Latn,0.9948059187189622,1.023715415019763
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,xho_Latn,0.7955100236033047,3.8260869565217392
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,yor_Latn,0.5778325332488365,25.05830039525692
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,zho_Hans,0.9872659043854696,1.0602766798418972
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,zho_Hant,0.9893198287220026,1.0395256916996047
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,zsm_Latn,0.9972826086956522,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,amh_Ethi,zul_Latn,0.7808616196300564,5.710474308300396
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,ben_Beng,0.9969532279314888,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,bos_Latn,0.9985177865612648,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,bul_Cyrl,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,ces_Latn,0.9991353754940712,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,dan_Latn,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,deu_Latn,0.9977272727272728,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,ell_Grek,0.9970785358308988,1.0256916996047432
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,eng_Latn,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,est_Latn,0.996870882740448,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,fin_Latn,0.9961627140974968,1.0197628458498025
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,fra_Latn,0.9987648221343872,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,heb_Hebr,0.9981884057971016,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,hin_Deva,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,hrv_Latn,0.9982707509881424,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,hun_Latn,0.9972900946221104,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,ind_Latn,0.9983860342555994,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,ita_Latn,0.9977766798418972,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,jpn_Jpan,0.9977149209486166,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,kor_Hang,0.9962121212121212,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,lit_Latn,0.9935614153719124,3.4041501976284585
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,mkd_Cyrl,0.9982782369146004,1.0148221343873518
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,nld_Latn,0.9960474308300395,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,nob_Latn,0.9980288889348756,1.1897233201581028
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,pol_Latn,0.999209486166008,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,por_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,ron_Latn,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,rus_Cyrl,0.9979743083003954,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,slk_Latn,0.997670807453416,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,slv_Latn,0.9971939292591468,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,spa_Latn,0.997245179063361,1.0256916996047432
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,swe_Latn,0.9980237154150198,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,tha_Thai,0.9981884057971014,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,tur_Latn,0.9977766798418972,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,ukr_Cyrl,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,urd_Arab,0.9941063455166528,1.4436758893280632
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,vie_Latn,0.9969696969696972,1.0138339920948616
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,zho_Hans,0.9955533596837944,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,apc_Arab,zho_Hant,0.996294466403162,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,afr_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,als_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,arb_Arab,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,ast_Latn,0.995882740447958,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,azj_Latn,0.9965887986007992,1.432806324110672
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,bel_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,ben_Beng,0.997859025032938,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,bos_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,bul_Cyrl,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,cat_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,ces_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,ckb_Arab,0.7198539037805431,11.652173913043478
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,crh_Latn,0.9816046926571104,1.2025691699604744
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,cym_Latn,0.9944828722002635,1.0138339920948616
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,dan_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,deu_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,ell_Grek,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,eng_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,epo_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,est_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,eus_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,fin_Latn,0.9982213438735178,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,fra_Latn,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,fur_Latn,0.966301054105038,1.266798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,gle_Latn,0.9861589250670278,1.0573122529644268
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,glg_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,guj_Gujr,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,hat_Latn,0.8558713024824847,5.435770750988143
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,hau_Latn,0.7603849516282702,8.121541501976285
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,heb_Hebr,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,hin_Deva,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,arb_Arab,hrv_Latn,0.99901185770751,1.0019762845849802
