model,source_lang,target_lang,MRR,avg_rank
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,als_Latn,urd_Arab,0.9701722455524656,1.4051383399209487
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,als_Latn,uzn_Latn,0.9480687868192308,2.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,als_Latn,vie_Latn,0.9850790513833994,1.0434782608695652
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,als_Latn,xho_Latn,0.9357921130874772,1.6650197628458498
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,als_Latn,yor_Latn,0.8088765430619259,7.2480237154150196
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,als_Latn,zho_Hans,0.9717079845183376,1.3211462450592886
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,als_Latn,zho_Hant,0.964428675929214,1.4209486166007903
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,als_Latn,0.9610534784724792,1.5148221343873518
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,arb_Arab,0.9738433476236869,1.3310276679841897
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,azj_Latn,0.9679452675509967,1.6719367588932803
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,bel_Cyrl,0.9612866121393588,1.2243083003952568
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ben_Beng,0.9756042568542568,1.199604743083004
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,bul_Cyrl,0.985850358985275,1.4041501976284585
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,cat_Latn,0.9779151609128388,1.1798418972332017
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ces_Latn,0.9716486864584692,1.1175889328063242
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,cym_Latn,0.9379708191511946,2.207509881422925
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,dan_Latn,0.9762123340178064,1.133399209486166
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,deu_Latn,0.9834070518853129,1.0780632411067197
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ell_Grek,0.9634490729609974,1.6531620553359685
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,eng_Latn,0.9746474841583538,1.1462450592885376
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,epo_Latn,0.9690528111436156,1.2934782608695652
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,est_Latn,0.969409182494484,1.216403162055336
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,eus_Latn,0.9420118497292872,1.6126482213438735
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ewe_Latn,0.8449965549954257,5.339920948616601
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,fin_Latn,0.9631892221195582,1.1590909090909092
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,fra_Latn,0.970192609323044,1.1146245059288538
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,fuv_Latn,0.8343291813273971,5.8646245059288535
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,glg_Latn,0.9782067021691528,1.1946640316205537
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,guj_Gujr,0.9908429006749164,1.0889328063241106
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,hat_Latn,0.8958797602279501,4.297430830039525
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,hau_Latn,0.915713255370117,3.941699604743083
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,heb_Hebr,0.9691860373925592,1.1442687747035574
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,hin_Deva,0.987590199383269,1.1709486166007903
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,hrv_Latn,0.961721308124746,1.2480237154150198
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,hun_Latn,0.9682415550863268,1.244071146245059
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,hye_Armn,0.9767609202391812,1.191699604743083
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ibo_Latn,0.900020228660807,2.592885375494072
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ind_Latn,0.9732158993473224,1.2509881422924902
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,isl_Latn,0.941798763679814,1.862648221343873
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ita_Latn,0.9807792565857082,1.1620553359683794
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,jav_Latn,0.9480563127282842,1.75
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,jpn_Jpan,0.969543734325754,1.1798418972332017
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,kan_Knda,0.9799589706135076,1.1521739130434785
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,kat_Geor,0.978594171528954,1.134387351778656
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,kaz_Cyrl,0.9711880690755474,2.1867588932806323
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,khk_Cyrl,0.957816327859666,1.3764822134387351
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,khm_Khmr,0.967577706989677,1.5553359683794463
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,kin_Latn,0.9074729902571788,3.183794466403162
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,kir_Cyrl,0.9681428913642351,1.134387351778656
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,kmr_Latn,0.9065834219621356,2.7134387351778657
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,kor_Hang,0.974407906770065,1.2865612648221345
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,lao_Laoo,0.9681071425421206,1.2934782608695652
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,lin_Latn,0.9014394422735108,3.231225296442688
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,lit_Latn,0.9577917759518908,2.072134387351779
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,lua_Latn,0.869346762942988,4.25098814229249
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,lug_Latn,0.9118609827775568,2.74802371541502
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,luo_Latn,0.916650574570358,2.033596837944664
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,lvs_Latn,0.9644093854414968,1.2509881422924902
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,mal_Mlym,0.9818674263523572,1.2272727272727273
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,mar_Deva,0.9799621207927416,1.1185770750988142
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,mkd_Cyrl,0.9776129041222378,1.1521739130434785
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,mri_Latn,0.8593534588000393,5.6353754940711465
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,mya_Mymr,0.9785541752933056,1.0859683794466404
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,nld_Latn,0.9785801859171424,1.0958498023715415
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,nno_Latn,0.970335537941656,1.1699604743083003
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,nob_Latn,0.9707647592866488,1.4446640316205537
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,npi_Deva,0.9812369790418244,1.6027667984189724
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,nso_Latn,0.9416742470512872,1.8201581027667983
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,nya_Latn,0.9193750261838296,2.0573122529644268
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,pan_Guru,0.983155910083236,1.0810276679841897
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,pbt_Arab,0.966231755905669,1.3112648221343874
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,plt_Latn,0.8859401114658912,3.5899209486166006
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,pol_Latn,0.9697509049781776,1.5029644268774704
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,por_Latn,0.9737873868555686,1.1551383399209487
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ron_Latn,0.9706236712552164,1.2885375494071147
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,run_Latn,0.8969905265308775,3.124505928853755
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,rus_Cyrl,0.9729799464563182,1.1551383399209487
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,sin_Sinh,0.981815500284594,1.1808300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,slk_Latn,0.9720868762864812,1.2826086956521738
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,slv_Latn,0.97340647881235,1.2351778656126482
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,sna_Latn,0.9002746224611893,3.277667984189723
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,som_Latn,0.9096884347452072,3.016798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,sot_Latn,0.9193762597376322,3.408102766798419
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,spa_Latn,0.9747039520708072,1.6353754940711462
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,srd_Latn,0.938378941818874,1.7272727272727273
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,srp_Cyrl,0.9751662191535608,1.2104743083003953
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,sun_Latn,0.9360692293689316,2.4239130434782608
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,swe_Latn,0.9748922186064636,1.1926877470355732
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,swh_Latn,0.9567370660055264,2.047430830039526
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tam_Taml,0.9732926384650576,1.5138339920948616
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tel_Telu,0.9706938812175966,1.158102766798419
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tgk_Cyrl,0.939036766390442,1.6798418972332017
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tgl_Latn,0.9683144671534,1.1976284584980237
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tha_Thai,0.9629913016276652,1.2361660079051384
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tir_Ethi,0.9668998017878744,1.1778656126482214
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tsn_Latn,0.9070193619224828,8.382411067193676
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tso_Latn,0.907854808847434,3.147233201581028
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tum_Latn,0.8767113088555237,2.3369565217391304
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,tur_Latn,0.97038023872263,1.1620553359683794
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,twi_Latn,0.8418425547084921,5.99407114624506
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,ukr_Cyrl,0.9807344156251312,1.209486166007905
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,urd_Arab,0.9756292109440622,1.3764822134387351
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,vie_Latn,0.9726278600084798,1.2816205533596838
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,xho_Latn,0.9366743379045648,1.7272727272727273
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,yor_Latn,0.8115826837998906,7.660079051383399
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,zho_Hans,0.9537230851265874,1.5019762845849802
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,zho_Hant,0.9489581043869256,1.6551383399209487
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,zsm_Latn,0.9767089823771062,1.1304347826086956
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,amh_Ethi,zul_Latn,0.9374655469870418,2.117588932806324
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,ben_Beng,0.9864706851119897,1.0721343873517786
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,bos_Latn,0.9860040020366106,1.233201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,bul_Cyrl,0.9902009222661396,1.023715415019763
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,ces_Latn,0.9887239029086856,1.091897233201581
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,dan_Latn,0.9899632975719932,1.0385375494071147
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,deu_Latn,0.9953337725076856,1.016798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,ell_Grek,0.9768530936753644,1.1353754940711462
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,eng_Latn,0.9972826086956522,1.006916996047431
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,est_Latn,0.976777340785558,1.116600790513834
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,fin_Latn,0.9780322636300895,1.1007905138339922
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,fra_Latn,0.996870882740448,1.006916996047431
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,heb_Hebr,0.97844029001874,1.1027667984189724
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,hin_Deva,0.9946475625823452,1.0128458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,hrv_Latn,0.985511755756321,1.1907114624505928
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,hun_Latn,0.9779228018358452,1.0978260869565215
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,ind_Latn,0.993365330321852,1.023715415019763
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,ita_Latn,0.9942358366271412,1.017786561264822
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,jpn_Jpan,0.988333586703152,1.0424901185770752
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,kor_Hang,0.9841263237144244,1.1363636363636365
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,lit_Latn,0.9595409097579506,2.2351778656126484
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,mkd_Cyrl,0.9813817523056652,1.0543478260869563
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,nld_Latn,0.9843818620992534,1.068181818181818
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,nob_Latn,0.9871282081150852,1.698616600790514
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,pol_Latn,0.9825562794886789,1.1422924901185771
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,por_Latn,0.9930559732485535,1.050395256916996
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,ron_Latn,0.9891490234314544,1.1195652173913044
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,rus_Cyrl,0.9945981554677208,1.0138339920948616
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,slk_Latn,0.988256213076412,1.1492094861660078
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,slv_Latn,0.9808090939938348,1.1482213438735178
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,spa_Latn,0.9886992988895162,1.16600790513834
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,swe_Latn,0.9899538866930172,1.023715415019763
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,tha_Thai,0.9915843214756258,1.0355731225296445
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,tur_Latn,0.9851959291964631,1.2203557312252964
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,ukr_Cyrl,0.9908716950478964,1.0444664031620554
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,urd_Arab,0.9862551678706102,1.173913043478261
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,vie_Latn,0.9909191155410436,1.049407114624506
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,zho_Hans,0.9903348168857182,1.067193675889328
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,apc_Arab,zho_Hant,0.9870598709209296,1.058300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,afr_Latn,0.9802602892276804,1.1215415019762849
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,als_Latn,0.9807355742632424,1.0899209486166008
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,arb_Arab,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,ast_Latn,0.987285902503294,1.058300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,azj_Latn,0.984707218663986,1.8932806324110671
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,bel_Cyrl,0.984566158479202,1.051383399209486
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,ben_Beng,0.994145256916996,1.0207509881422925
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,bos_Latn,0.991798418972332,1.0227272727272727
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,bul_Cyrl,0.9962121212121212,1.0088932806324111
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,cat_Latn,0.9897727272727274,1.0326086956521738
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,ces_Latn,0.9939888010540184,1.0148221343873518
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,ckb_Arab,0.9241979662201372,1.6175889328063242
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,arb_Arab,crh_Latn,0.9665925660490876,1.254940711462451
