model,source_lang,target_lang,MRR,avg_rank
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,srp_Cyrl,0.990036231884058,1.024703557312253
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,sun_Latn,0.9017930596521604,3.4071146245059287
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,swe_Latn,0.9922101449275362,1.024703557312253
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,swh_Latn,0.8842451775374487,3.5286561264822134
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,tam_Taml,0.9811100131752306,1.0553359683794463
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,tel_Telu,0.9771174477696216,1.1057312252964426
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,tgk_Cyrl,0.4982167078576414,90.54446640316206
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,tgl_Latn,0.9792691278857286,1.1264822134387351
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,tha_Thai,0.9771245059288538,1.0622529644268774
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,tur_Latn,0.992753623188406,1.0158102766798418
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,ukr_Cyrl,0.9936594202898552,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,urd_Arab,0.9866147699117228,1.9298418972332017
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,uzn_Latn,0.9606214833502408,1.8932806324110671
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,vie_Latn,0.992451690821256,1.024703557312253
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,xho_Latn,0.481288381229939,111.7094861660079
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,yor_Latn,0.4039781880067208,140.57905138339922
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,zho_Hans,0.9801141207471132,1.1017786561264822
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,als_Latn,zho_Hant,0.9832839262187087,1.0375494071146243
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,als_Latn,0.956445807984206,1.475296442687747
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,arb_Arab,0.951904922710794,1.5375494071146243
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,azj_Latn,0.9433988931154524,1.8053359683794463
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,bel_Cyrl,0.9403318093625466,1.6926877470355732
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ben_Beng,0.9591507139335088,1.3626482213438735
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,bul_Cyrl,0.9566116002132852,1.3883399209486167
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,cat_Latn,0.9504401703080064,1.3231225296442688
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ces_Latn,0.9560745902744856,1.401185770750988
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,cym_Latn,0.9401868245891284,1.41600790513834
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,dan_Latn,0.9454793520748556,1.5889328063241106
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,deu_Latn,0.9552320526003584,1.5207509881422925
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ell_Grek,0.9425375146792702,1.5286561264822134
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,eng_Latn,0.9683047340298484,1.201581027667984
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,epo_Latn,0.9598626762417058,1.433794466403162
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,est_Latn,0.9483733036387992,1.4407114624505928
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,eus_Latn,0.9428952368207776,1.4278656126482214
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ewe_Latn,0.3552852736494863,156.42885375494072
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,fin_Latn,0.9272631034399852,1.757905138339921
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,fra_Latn,0.9550572463781994,1.4812252964426875
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,fuv_Latn,0.3517002704700136,157.95750988142294
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,glg_Latn,0.9605933203770416,1.2826086956521738
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,guj_Gujr,0.9599980342547478,1.2144268774703555
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hat_Latn,0.5607691523007934,41.39229249011858
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hau_Latn,0.4096185345755656,98.41205533596838
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,heb_Hebr,0.9544487542669192,1.7292490118577075
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hin_Deva,0.9582134675156572,1.2371541501976284
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hrv_Latn,0.95315925334518,1.3606719367588933
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hun_Latn,0.9479386295093618,1.3883399209486167
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hye_Armn,0.9836180382764234,1.2134387351778655
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ibo_Latn,0.3544451726265675,150.91106719367588
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ind_Latn,0.9535404620631892,1.266798418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,isl_Latn,0.9230807204697185,1.8092885375494072
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ita_Latn,0.9497939561949328,1.4456521739130437
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,jav_Latn,0.8197879448469222,6.545454545454546
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,jpn_Jpan,0.9368665657864402,1.591897233201581
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kan_Knda,0.9612786331796168,1.3764822134387351
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kat_Geor,0.970489743180478,1.2717391304347827
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kaz_Cyrl,0.9462736935275172,2.014822134387352
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,khk_Cyrl,0.9332450977825416,1.6146245059288538
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,khm_Khmr,0.911957855560164,2.3982213438735176
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kin_Latn,0.3166943228082923,174.78458498023716
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kir_Cyrl,0.9475180562085284,1.3794466403162056
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kmr_Latn,0.8925744518207887,2.321146245059289
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kor_Hang,0.9488942321031918,1.6304347826086956
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lao_Laoo,0.9352338397492388,1.8636363636363635
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lin_Latn,0.4106302411544523,131.5513833992095
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lit_Latn,0.9414387789142414,3.219367588932806
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lua_Latn,0.4023339714272009,138.08794466403162
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lug_Latn,0.3285500766698792,194.4594861660079
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,luo_Latn,0.3603613278417529,156.15513833992094
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lvs_Latn,0.94148659328493,1.6600790513833992
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mal_Mlym,0.9551141348806348,1.815217391304348
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mar_Deva,0.9632802993216788,1.449604743083004
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mkd_Cyrl,0.9617734286349068,1.242094861660079
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mri_Latn,0.3425813088507664,155.02569169960475
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mya_Mymr,0.9388022291083152,1.4407114624505928
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nld_Latn,0.9445489961087448,1.5286561264822134
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nno_Latn,0.9415517345186258,1.651185770750988
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nob_Latn,0.947361067381018,1.726284584980237
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,npi_Deva,0.9616458611714012,2.33596837944664
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nso_Latn,0.3900580057739674,144.77766798418972
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nya_Latn,0.3476132477493416,153.2322134387352
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,pan_Guru,0.9590511236958142,1.4545454545454546
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,pbt_Arab,0.9441264441556076,1.657114624505929
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,plt_Latn,0.8097900991895612,6.5642292490118574
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,pol_Latn,0.9468483815046556,1.5118577075098814
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,por_Latn,0.9479095418452668,1.359683794466403
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ron_Latn,0.94284683758871,1.8043478260869563
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,run_Latn,0.3136529416531045,178.7391304347826
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,rus_Cyrl,0.949505347539458,1.5148221343873518
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,sin_Sinh,0.9629175089909436,1.2292490118577075
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,slk_Latn,0.9570373608835364,1.5088932806324111
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,slv_Latn,0.9532280065067376,1.493083003952569
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,sna_Latn,0.3115608992421624,178.9673913043478
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,som_Latn,0.4780499177646117,73.6413043478261
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,sot_Latn,0.3705841778323824,154.9812252964427
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,spa_Latn,0.9570572316314522,1.4812252964426875
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,srd_Latn,0.8335026144709077,4.840909090909091
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,srp_Cyrl,0.961692071107604,1.383399209486166
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,sun_Latn,0.8168033252299635,6.25098814229249
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,swe_Latn,0.9549894936449008,1.523715415019763
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,swh_Latn,0.8578627850566611,3.738142292490119
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tam_Taml,0.9568986474817164,1.3023715415019763
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tel_Telu,0.9552867504455032,1.3992094861660078
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tgk_Cyrl,0.3916179591310187,115.42490118577076
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tgl_Latn,0.9391817711798116,1.6541501976284585
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tha_Thai,0.9293431998980554,1.8438735177865613
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tir_Ethi,0.7729608486252563,10.709486166007904
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tsn_Latn,0.3514818902654612,165.0326086956522
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tso_Latn,0.3480017764458267,173.37747035573122
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tum_Latn,0.369154794749902,148.94466403162056
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tur_Latn,0.9527116440120018,1.6304347826086956
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,twi_Latn,0.410744633019629,141.29446640316206
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ukr_Cyrl,0.9557608722833524,1.4199604743083003
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,urd_Arab,0.9609472624154196,2.010869565217391
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,vie_Latn,0.9432920185801889,1.5434782608695652
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,xho_Latn,0.4036226072356564,123.0098814229249
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,yor_Latn,0.3176870826853238,151.69664031620553
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,zho_Hans,0.9243117232278528,1.7114624505928853
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,zho_Hant,0.9350498747629884,1.8982213438735176
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,zsm_Latn,0.9507725859045478,1.3646245059288538
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,zul_Latn,0.3393475362825724,152.97035573122528
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ben_Beng,0.9722606499780412,1.0889328063241106
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,bos_Latn,0.9831267217630856,1.0592885375494072
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,bul_Cyrl,0.9866600790513834,1.034584980237154
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ces_Latn,0.986012296881862,1.0444664031620554
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,dan_Latn,0.9826510446075664,1.0602766798418972
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,deu_Latn,0.9839191605495952,1.0474308300395256
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ell_Grek,0.9673794804229586,1.116600790513834
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,eng_Latn,0.9925065876152832,1.0197628458498025
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,est_Latn,0.9715510266965386,1.115612648221344
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,fin_Latn,0.9712579906203684,1.1422924901185771
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,fra_Latn,0.980428551080725,1.0869565217391304
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,heb_Hebr,0.98065636603186,1.0642292490118577
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,hin_Deva,0.9906538208168644,1.0326086956521738
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,hrv_Latn,0.979480006159848,1.0602766798418972
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,hun_Latn,0.9759036582653184,1.0948616600790513
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ind_Latn,0.985460191981931,1.0523715415019763
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ita_Latn,0.9803318511198944,1.0632411067193677
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,jpn_Jpan,0.9752092316445083,1.16600790513834
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,kor_Hang,0.984469696969697,1.0474308300395256
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,lit_Latn,0.962250291970338,3.794466403162055
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,mkd_Cyrl,0.9798171936758894,1.075098814229249
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,nld_Latn,0.9788043478260868,1.08201581027668
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,nob_Latn,0.983822349413566,1.524703557312253
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,pol_Latn,0.980764163372859,1.0622529644268774
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,por_Latn,0.9839438394280292,1.0780632411067197
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ron_Latn,0.968406146444684,1.1126482213438735
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,rus_Cyrl,0.9865518539431584,1.0543478260869563
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,slk_Latn,0.9810935441370224,1.051383399209486
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,slv_Latn,0.96961954382903,1.1264822134387351
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,spa_Latn,0.987060377510688,1.2351778656126482
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,swe_Latn,0.9825181159420292,1.0711462450592886
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,tha_Thai,0.953468096231254,1.1857707509881423
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,tur_Latn,0.9809947299077734,1.0612648221343874
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ukr_Cyrl,0.9868659420289856,1.0355731225296445
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,urd_Arab,0.9733907686667732,1.7381422924901186
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,vie_Latn,0.9820063390715564,1.0741106719367588
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,zho_Hans,0.9825051759834368,1.0770750988142292
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,apc_Arab,zho_Hant,0.97733566252588,1.08399209486166
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,afr_Latn,0.989542160737813,1.0256916996047432
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,als_Latn,0.9819758140410316,1.049407114624506
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,arb_Arab,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ast_Latn,0.9784147679170564,1.0869565217391304
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,azj_Latn,0.9737750104338004,1.4634387351778655
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,bel_Cyrl,0.9872364953886692,1.0296442687747036
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ben_Beng,0.9820816864295124,1.0464426877470356
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,bos_Latn,0.9872364953886694,1.0296442687747036
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,bul_Cyrl,0.9913866930171278,1.0217391304347827
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,cat_Latn,0.9909420289855072,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ces_Latn,0.9885869565217392,1.0286561264822134
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ckb_Arab,0.4836424665227987,53.94960474308301
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,crh_Latn,0.9108189727830072,2.384387351778656
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,cym_Latn,0.973833051006964,1.1353754940711462
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,dan_Latn,0.9843308865047996,1.040513833992095
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,deu_Latn,0.9891304347826086,1.0276679841897234
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ell_Grek,0.9734491655687308,1.0859683794466404
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,eng_Latn,0.9951416337285904,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,epo_Latn,0.988092885375494,1.034584980237154
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,est_Latn,0.9824604743083004,1.0385375494071147
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,eus_Latn,0.9781099033816426,1.075098814229249
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,fin_Latn,0.9771874864266168,1.1047430830039526
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,fra_Latn,0.9907773386034257,1.0217391304347827
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,fur_Latn,0.8984401439899933,2.886363636363636
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,gle_Latn,0.9192040414745024,1.7075098814229248
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,glg_Latn,0.9943181818181818,1.0128458498023716
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,guj_Gujr,0.9889245718050068,1.0286561264822134
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,hat_Latn,0.6870531445796012,23.60869565217392
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,hau_Latn,0.4748203443325711,79.72826086956522
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,arb_Arab,heb_Hebr,0.9878458498023714,1.0306324110671936
