model,source_lang,target_lang,MRR,avg_rank
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,tam_Taml,0.7335355785921909,10.99703557312253
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,tel_Telu,0.7640081327730062,11.607707509881424
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,tgk_Cyrl,0.571258672934071,39.58596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,tgl_Latn,0.7821284281101711,12.5
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,tha_Thai,0.6181884736007571,24.451581027667984
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,tur_Latn,0.7612436431686374,10.898221343873518
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,ukr_Cyrl,0.763890165258705,8.784584980237154
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,urd_Arab,0.7571889955944686,11.203557312252965
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,uzn_Latn,0.7322267534601312,13.152173913043478
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,vie_Latn,0.7817211706681823,9.794466403162057
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,xho_Latn,0.5598347821117041,44.45948616600791
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,yor_Latn,0.4413377394874553,72.04743083003953
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,zho_Hans,0.7814525069052441,8.648221343873518
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,als_Latn,zho_Hant,0.7760326105096995,7.993083003952569
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,als_Latn,0.5455846965401272,33.31422924901186
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,arb_Arab,0.5657208716297812,41.75197628458498
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,azj_Latn,0.5516978773288311,39.88339920948616
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,bel_Cyrl,0.5083662207709122,37.60276679841897
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ben_Beng,0.6587660428674685,27.091897233201585
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,bul_Cyrl,0.559101697137207,41.88833992094862
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,cat_Latn,0.5521585963420953,43.45652173913044
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ces_Latn,0.544665738333027,46.82806324110672
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,cym_Latn,0.5037131607131076,50.28162055335969
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,dan_Latn,0.49408108596721,59.42490118577075
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,deu_Latn,0.5374193885126158,45.37252964426877
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ell_Grek,0.5131437940831628,46.33893280632411
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,eng_Latn,0.6014381247197854,22.118577075098813
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,epo_Latn,0.6205256891989033,30.74505928853755
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,est_Latn,0.4630052518376313,61.13833992094862
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,eus_Latn,0.4827774841831587,57.19367588932806
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ewe_Latn,0.3431968016649317,107.91798418972331
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,fin_Latn,0.4474143192520896,58.29940711462451
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,fra_Latn,0.5443439506127665,40.051383399209485
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,fuv_Latn,0.2706720250981806,156.21541501976284
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,glg_Latn,0.5683244406194977,38.85177865612648
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,guj_Gujr,0.6560112842151683,23.229249011857707
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hat_Latn,0.5238633023527257,52.23616600790514
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hau_Latn,0.4452945356350437,65.28656126482214
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,heb_Hebr,0.5441177064759602,47.30039525691699
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hin_Deva,0.6443415923266761,29.66798418972332
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hrv_Latn,0.5670830580039123,38.384387351778656
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hun_Latn,0.5451569282613958,40.58596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,hye_Armn,0.7099463079904427,8.345849802371541
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ibo_Latn,0.4053468658184536,72.93675889328063
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ind_Latn,0.5293289687866023,41.54644268774704
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,isl_Latn,0.4290562354904024,74.5494071146245
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ita_Latn,0.5385261962833964,44.06719367588933
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,jav_Latn,0.5360454064917166,41.76778656126482
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,jpn_Jpan,0.4867399102992636,54.99407114624506
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kan_Knda,0.6680611193155694,22.0197628458498
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kat_Geor,0.6773131177220965,13.477272727272728
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kaz_Cyrl,0.5654398066527988,35.84387351778656
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,khk_Cyrl,0.5241931831659341,43.02470355731225
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,khm_Khmr,0.4601863308629608,85.39328063241106
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kin_Latn,0.3919273667218254,78.54150197628458
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kir_Cyrl,0.548461766184159,37.64229249011858
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kmr_Latn,0.4616878448759912,65.3794466403162
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,kor_Hang,0.4908205561512991,53.55731225296443
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lao_Laoo,0.4774776081119369,64.18774703557312
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lin_Latn,0.42807474649997,73.63932806324111
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lit_Latn,0.4754026397039508,58.59584980237154
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lua_Latn,0.3697021465429295,94.76877470355733
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lug_Latn,0.3321670581663585,109.5790513833992
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,luo_Latn,0.3312259295153797,107.44861660079052
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,lvs_Latn,0.5133243977657203,52.92193675889328
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mal_Mlym,0.6399060932265717,26.789525691699605
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mar_Deva,0.6493811040866858,25.09288537549407
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mkd_Cyrl,0.5366791441242627,38.701581027667984
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mri_Latn,0.4377185725245156,70.11264822134387
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,mya_Mymr,0.5733066146242272,28.31225296442688
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nld_Latn,0.5235551018017212,52.9703557312253
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nno_Latn,0.521244358233851,45.06324110671937
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nob_Latn,0.5109848477162962,50.49802371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,npi_Deva,0.6456131635335688,26.879446640316207
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nso_Latn,0.4448177247443904,65.29743083003953
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,nya_Latn,0.3874720161919785,78.15711462450592
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,pan_Guru,0.6399387496242088,23.88043478260869
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,pbt_Arab,0.5592380698496541,37.46343873517787
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,plt_Latn,0.3946212317669714,74.13636363636364
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,pol_Latn,0.5155862801003861,49.16501976284585
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,por_Latn,0.5448553757130563,52.40810276679842
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ron_Latn,0.5163970420264208,56.769762845849804
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,run_Latn,0.3845686943428395,77.26581027667984
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,rus_Cyrl,0.5374444310607018,45.30335968379447
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,sin_Sinh,0.6175916338098345,29.25494071146245
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,slk_Latn,0.5370380639953088,47.67391304347826
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,slv_Latn,0.5247327829136713,48.12154150197628
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,sna_Latn,0.3790658370597994,81.22332015810277
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,som_Latn,0.4360380665013939,68.28359683794466
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,sot_Latn,0.4521319892452034,67.57411067193677
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,spa_Latn,0.5622173528260697,38.33201581027668
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,srd_Latn,0.4990460743764593,56.31916996047431
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,srp_Cyrl,0.5529413679030715,38.2895256916996
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,sun_Latn,0.5021035422054978,48.22134387351779
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,swe_Latn,0.5396904115600313,41.43379446640317
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,swh_Latn,0.5465585903588538,50.84090909090909
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tam_Taml,0.6660620570471761,24.948616600790515
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tel_Telu,0.650857497132689,26.94169960474308
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tgk_Cyrl,0.4266506430055726,71.17786561264822
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tgl_Latn,0.5963882667654521,30.44664031620553
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tha_Thai,0.4514890608240274,65.73122529644269
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tir_Ethi,0.6354827192326148,38.85770750988142
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tsn_Latn,0.4288329446966583,74.63142292490119
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tso_Latn,0.4206128918489163,81.61067193675889
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tum_Latn,0.3762364379371744,87.23122529644269
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,tur_Latn,0.5525789895349155,39.01778656126482
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,twi_Latn,0.3713006192130878,93.82411067193677
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,ukr_Cyrl,0.5716676944484739,40.60474308300395
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,urd_Arab,0.6354142396389622,24.94664031620553
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,vie_Latn,0.5335232365108254,41.7302371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,xho_Latn,0.4444617917693973,66.33102766798419
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,yor_Latn,0.3424947124597328,100.50494071146244
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,zho_Hans,0.5354351405878698,36.4397233201581
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,zho_Hant,0.5358949333039625,32.24604743083004
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,zsm_Latn,0.5713157890315049,38.96541501976285
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,amh_Ethi,zul_Latn,0.4248360413316691,66.16106719367589
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ben_Beng,0.7703769941089642,9.131422924901186
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,bos_Latn,0.7831929634253698,9.721343873517789
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,bul_Cyrl,0.780729667451396,8.141304347826088
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ces_Latn,0.7535244423971929,11.353754940711465
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,dan_Latn,0.745517682309293,17.280632411067195
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,deu_Latn,0.8214877743598823,6.761857707509882
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ell_Grek,0.6946234601094339,14.524703557312254
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,eng_Latn,0.9052177227163742,2.392292490118577
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,est_Latn,0.6042402918880401,31.701581027667984
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,fin_Latn,0.6414208686408346,29.0602766798419
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,fra_Latn,0.8009432613256168,6.953557312252965
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,heb_Hebr,0.7281790859503448,13.039525691699604
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,hin_Deva,0.8177958155683309,6.604743083003952
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,hrv_Latn,0.7445417226255471,11.780632411067192
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,hun_Latn,0.7402495581110454,11.349802371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ind_Latn,0.7752890177231648,9.968379446640316
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ita_Latn,0.8059448777788438,8.423913043478262
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,jpn_Jpan,0.7734211126109215,10.097826086956522
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,kor_Hang,0.7428753339143537,10.153162055335969
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,lit_Latn,0.6098475771217141,28.75889328063241
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,mkd_Cyrl,0.7608674720048809,9.618577075098814
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,nld_Latn,0.7762559961361851,11.943675889328064
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,nob_Latn,0.7595300862875646,12.382411067193676
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,pol_Latn,0.7501864011849593,11.639328063241107
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,por_Latn,0.7821403304237378,8.757905138339922
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ron_Latn,0.7292135723711841,17.371541501976285
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,rus_Cyrl,0.7910647686599057,7.067193675889328
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,slk_Latn,0.7506075268742042,14.9100790513834
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,slv_Latn,0.696385578389475,17.25197628458498
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,spa_Latn,0.8321964675584556,6.543478260869565
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,swe_Latn,0.7640655319498464,11.393280632411066
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,tha_Thai,0.6753072314531321,15.463438735177863
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,tur_Latn,0.7553210860290965,9.481225296442688
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,ukr_Cyrl,0.7796837723401268,7.606719367588933
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,urd_Arab,0.7429392501721395,10.294466403162057
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,vie_Latn,0.8140334374211486,6.891304347826087
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,zho_Hans,0.8606274830833337,3.3300395256917
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,apc_Arab,zho_Hant,0.836502719397527,4.926877470355731
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,afr_Latn,0.8082541023714718,5.532608695652174
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,als_Latn,0.7378372914279374,9.140316205533598
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,arb_Arab,1.0,1.0
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ast_Latn,0.8367503572574545,5.073122529644269
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,azj_Latn,0.722558132402944,13.4901185770751
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,bel_Cyrl,0.7321072689671965,7.871541501976284
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ben_Beng,0.8327204742240507,5.693675889328064
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,bos_Latn,0.835782556637922,4.563241106719367
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,bul_Cyrl,0.834375357250644,5.169960474308301
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,cat_Latn,0.8442265966400964,5.640316205533597
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ces_Latn,0.8102767009097397,5.906126482213439
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ckb_Arab,0.5857918573948427,29.44268774703557
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,crh_Latn,0.7310664862196934,12.08695652173913
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,cym_Latn,0.5824554555404745,29.1205533596838
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,dan_Latn,0.7923167116878531,11.800395256916996
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,deu_Latn,0.881071348446252,4.258893280632411
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,ell_Grek,0.7521343001513902,10.74110671936759
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,eng_Latn,0.9410971089162036,1.4308300395256917
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,epo_Latn,0.8093106348284622,6.549407114624506
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,est_Latn,0.6664087969797529,20.801383399209485
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,eus_Latn,0.6329958329369052,22.61067193675889
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,fin_Latn,0.696796454732522,17.870553359683793
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,fra_Latn,0.8523853037147792,4.046442687747035
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,fur_Latn,0.7425715625020615,11.173913043478262
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,gle_Latn,0.5091040215213324,41.75197628458498
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,arb_Arab,glg_Latn,0.8573694129469512,3.902173913043478
